date,OT
157,0.7510404585960924
158,0.739860082069287
159,0.853822438825567
160,0.8583676124871449
161,1.0027465117375256
162,0.9015610130402855
163,0.8535592691522091
164,0.9452036466903654
165,0.9177750449857621
166,1.0296442804438841
167,0.9935438645973114
168,0.9909953323837126
169,0.49379338055591704
170,0.5364817717070378
171,0.47523810372621905
172,0.534048809845988
173,0.543760014989583
174,0.46962544674350737
175,0.43466755216724784
176,0.44856991950139097
177,0.5020118129643074
178,0.4624913466531912
179,0.4798420820028592
180,0.5261068254849057
181,0.43832438144389363
182,0.37438960920549913
183,0.45506153269529903
184,0.3914606012288823
185,0.41862235788302277
186,0.4138820997596373
187,0.29772045326993357
188,0.3994600965343877
189,0.3599608592734583
190,0.2685773618798057
191,0.2978540040485555
192,0.2792111568565412
193,0.0011965907232918476
194,0.1089988286707627
195,0.20239400863672793
196,0.19545564065315987
197,0.32536311150112507
198,0.3708495958283672
199,0.39429824027391003
200,0.4510977363216173
201,0.44237173141699915
202,0.48053181335924344
203,0.6170125689141873
204,0.6165493692086004
205,0.7051249740845666
206,0.7251066703864743
207,0.7039285150422104
208,0.8493348393993768
209,0.845298813514944
210,0.9008826771597289
211,0.8792235188298254
212,0.9301892671253691
213,1.0439448333457124
214,0.9872128304067846
215,1.0189236786269436
216,0.9343153328948015
217,0.6194517978696231
218,0.5916354187256776
219,0.5660329898910377
220,0.5366346189810514
221,0.4922386204852604
222,0.508836233217113
223,0.5333708703275694
224,0.4427896980093867
225,0.44428141373515057
226,0.37441078512110976
227,0.4097473811849711
228,0.521025038400152
229,0.41006434073911857
230,0.398944108449488
231,0.41807870887403614
232,0.3082811928961744
233,0.4222690845043785
234,0.4238925153233941
235,0.364535671364293
236,0.412927415649765
237,0.24836317296883542
238,0.3909583703916244
239,0.24609447789353023
240,0.20235479564437933
241,-0.01186959806033345
242,0.15900341325375827
243,0.12955408517507416
244,0.14846073918807423
245,0.1940719213785278
246,0.3161835400658409
247,0.2829353537872073
248,0.3772790481393292
249,0.5771533825929541
250,0.621733423377164
251,0.602340821681735
252,0.6360625765373416
253,0.7100322263018898
254,0.8692396539014936
255,0.8136021157297615
256,0.876956521050536
257,0.8559025274928609
258,0.8999175718885462
259,0.9562376673506389
260,0.9532348708863072
261,0.8710569771646355
262,1.0448123184871037
263,0.9606881774852437
264,1.103424805319416
265,0.28434242563829853
266,0.25301335159163824
267,0.2698275723486242
268,0.23977142567263196
269,0.21715981826964914
270,0.24711244543806243
271,0.27521940648715504
272,0.20099169795092367
273,0.18539449270079575
274,0.19009297102981834
275,0.24593888976514358
276,0.2605874642428629
277,0.1948773908937605
278,0.19390216047680342
279,0.12070531438892457
280,0.18273029075251682
281,0.15258685052325383
282,0.07506577465837619
283,0.006287277494683413
284,0.01933136111169778
285,0.03124462486656964
286,0.10686944639137083
287,0.11027453684697919
288,-0.005625111466178025
289,-0.02039576763856479
290,0.07848428202876638
291,0.13113351767371284
292,0.24163702621483224
293,0.2326596404231653
294,0.3688966146922115
295,0.37072219247160204
296,0.48498742577239407
297,0.4864479768855728
298,0.5249154988741833
299,0.704377311000719
300,0.7126071692274147
301,0.6175045261797868
302,0.7295011318894821
303,0.853599486380164
304,0.771636588841869
305,0.904559320260594
306,0.9302255467061777
307,0.8889222036066907
308,0.9464892771828154
309,0.8614249388575544
310,1.0693068562315664
311,0.9759902359139642
312,1.0380495758074164
313,1.0306920670737711
314,1.0673587702146503
315,0.9761960449983245
316,1.005387456477181
317,1.0194369167029935
318,1.0303596119453005
319,1.0386876000482679
320,0.950349098854406
321,0.9332949787808885
322,1.025872971388045
323,0.8464845383242019
324,1.0164615658968779
325,0.9116604831928216
326,0.9146083123255024
327,0.8680732271961725
328,0.8864827839781099
329,0.9385569112990458
330,0.8991153276279523
331,0.8703051822812928
332,0.8348035166323777
333,0.7424242626520262
334,0.7565657348281452
335,0.7654714862234545
336,0.7892346050289778
337,0.0034826332259439534
338,0.11457834454806631
339,0.1542075616064298
340,0.19780785091305683
341,0.372607109980881
342,0.341750799555658
343,0.3610863222846712
344,0.5352870405433477
345,0.5600205774206698
346,0.6463746225317929
347,0.6032148322272449
348,0.708161271424124
349,0.6344643082329295
350,0.7910401280246859
351,0.7854671423785301
352,0.7637167145266485
353,0.9176554239853373
354,0.8063661752828873
355,0.8282442066580756
356,0.965053952435371
357,0.9944932018054078
358,1.0293114714038911
359,1.0285430122002834
360,1.0716918545100849
361,1.0350121476681209
362,0.9928497586125278
363,0.9941806595538571
364,0.9810852606514471
365,1.0062553327934263
366,0.9318652389454435
367,0.9980159930557694
368,0.9698975100415914
369,0.9802881088404801
370,0.9718035548241694
371,0.8257251050070222
372,0.892895260936511
373,0.9213452620921943
374,0.9120622058601335
375,0.9151598227021649
376,0.9040099727714827
377,0.950811666146695
378,0.8761950966096478
379,0.8300196726804505
380,0.7504036926989164
381,0.7462752554985375
382,0.8255471710027923
383,0.8356538887605363
384,0.843419332153445
385,-0.04139465394578566
386,0.0502099074585967
387,0.1426428765242072
388,0.2974602680726402
389,0.2645621185132156
390,0.39900260803981014
391,0.3911820775104552
392,0.49995094954042407
393,0.5513289923276038
394,0.5638746396450097
395,0.5577422666456127
396,0.6458910932036214
397,0.7815590398807715
398,0.7957310659029831
399,0.7716708239526429
400,0.8143541803713251
401,0.7794817485961602
402,0.9690896811317787
403,0.9681827105235943
404,0.9400762384430131
405,0.9759325472477396
406,0.87224198899671
407,0.9671091365716729
408,1.0645812052818102
409,0.549077368836504
410,0.5159997586628475
411,0.49712530241170566
412,0.535016591585624
413,0.47741220124471284
414,0.403497872564026
415,0.4806599261441281
416,0.4943741517374509
417,0.5226402351860108
418,0.3858076150508364
419,0.4421927697452361
420,0.4341947691319882
421,0.3717141000542814
422,0.4392201175211819
423,0.4395587588327703
424,0.3743579428533484
425,0.47775463043107375
426,0.3446041721780675
427,0.32333668455673914
428,0.3065762989273604
429,0.2739298076112059
430,0.27082130584233927
431,0.2109271045933867
432,0.2567741411118712
433,0.0028737001512148387
434,-0.048736995271896844
435,0.12542871659605875
436,0.19719702610322473
437,0.2845484946370478
438,0.3816712189319529
439,0.4252511455951153
440,0.41127050409222365
441,0.46317939138711756
442,0.5845454530970948
443,0.5813974371918443
444,0.5979431141438877
445,0.8258138683565774
446,0.7363035942481178
447,0.7620271311568081
448,0.7218631094904462
449,0.9085955084033799
450,0.8474759492428611
451,0.925310560489678
452,0.9953612873103268
453,0.9173123989028649
454,0.9847594029941075
455,1.0676342318835008
456,0.8750215703954295
457,0.709474707651039
458,0.7042376366202974
459,0.7385159592154321
460,0.7428067762321308
461,0.6884183249249376
462,0.7040138650681257
463,0.6923086346051806
464,0.7066787231245286
465,0.7274174875726646
466,0.7533956091941904
467,0.7511048849001296
468,0.7206416649365105
469,0.6330779893223821
470,0.6646716577586496
471,0.7709068274267996
472,0.6896191928892654
473,0.6029747720563239
474,0.6896740817029394
475,0.5762673986014019
476,0.5469397679106272
477,0.6344913580720585
478,0.4832901160034372
479,0.43694266904159507
480,0.5634150112105596
481,0.0013845465808106396
482,0.07177140315700085
483,0.11245505024870271
484,0.18316565364692536
485,0.23591354996095198
486,0.2901398187904416
487,0.3635879212466517
488,0.42161612827811623
489,0.4585708114490631
490,0.52831177305301
491,0.48362345292560965
492,0.6935779251778272
493,0.7266194446357047
494,0.7475943658541859
495,0.8052195595292224
496,0.8451484824594765
497,0.8298253139542235
498,0.8702437264216679
499,0.9502953629928055
500,0.9573053037530626
501,1.0680918507731838
502,1.061765888175096
503,1.0380954683932277
504,0.9597721774522125
505,0.47177214983652127
506,0.4493623946282142
507,0.511849082832788
508,0.3581485778778225
509,0.46855049272511723
510,0.4713967124076856
511,0.40475535646932215
512,0.5141050011121038
513,0.40954926451661555
514,0.4712545363607994
515,0.5875272062472614
516,0.35740967137198326
517,0.4193491250462845
518,0.39446344689325397
519,0.37209192330736096
520,0.42690511298666856
521,0.43031645524142226
522,0.3991540800198172
523,0.3095039039687108
524,0.4520522702459113
525,0.22619260185853568
526,0.24714112705231736
527,0.2911180122745316
528,0.2708204782648183
529,0.02440220396893747
530,0.14440983398390317
531,0.12453364625177163
532,0.2007767950267773
533,0.22909324246630833
534,0.3508558912261937
535,0.3667595068325728
536,0.42633583916568407
537,0.5271741576481888
538,0.6073162793736321
539,0.49835610142502657
540,0.6773847363337403
541,0.6935966152526707
542,0.7992206543620479
543,0.7808472102375097
544,0.8965222339606601
545,0.8322047527602365
546,0.7853562461513937
547,0.9764591845448699
548,0.9047528813828323
549,0.8869132294518921
550,0.9815879513354271
551,0.9794859280723018
552,1.0390141720258539
553,0.5446205409907605
554,0.5042457531041206
555,0.4536204182475533
556,0.5095433831620225
557,0.499741175578296
558,0.5151793660972586
559,0.4372295474405867
560,0.45419954172479443
561,0.491975256762915
562,0.5202337558372225
563,0.49663443547078834
564,0.44206269542738424
565,0.4024069441005796
566,0.4350274817089825
567,0.3476208353875067
568,0.34804248629185586
569,0.4504885656229813
570,0.3806738965570965
571,0.3282945214026248
572,0.37181680055505395
573,0.37905350946811
574,0.2765407025917501
575,0.2612611509325391
576,0.23871849364018555
577,0.048192515935768086
578,0.11408100160614927
579,0.1998213582846065
580,0.2455204695085701
581,0.17720814113109484
582,0.33548768134907153
583,0.3297641622227372
584,0.4166429714704305
585,0.508529710179043
586,0.5973485029370974
587,0.5642192618861666
588,0.5431098320274488
589,0.7161333232768191
590,0.8840183866489051
591,0.7832110293077277
592,0.8338153840500581
593,0.9551335847112424
594,0.9263864724857775
595,0.9347225843604335
596,0.9690359627607794
597,0.9784380229177508
598,0.9237975589953953
599,0.9243726034838254
600,1.0922003288448154
601,0.5091941675952579
602,0.5044695029386358
603,0.49334983214064204
604,0.5342499834816302
605,0.6184160116591415
606,0.5129301657291662
607,0.4515655418120941
608,0.4675481424885949
609,0.5200561743063724
610,0.4287273730049865
611,0.49095065952432226
612,0.32192308317083784
613,0.41528271672431766
614,0.44624345444905067
615,0.465696634580966
616,0.347968847402781
617,0.2998617491184699
618,0.34753541431015944
619,0.2893999077039281
620,0.32290803298931403
621,0.31437208854406845
622,0.23281532824393486
623,0.32285350356055614
624,0.2584900876393133
625,0.05402299345026749
626,-0.026842132784661632
627,0.07966658369278204
628,0.22092378744853441
629,0.21886351656125752
630,0.3132126824006768
631,0.3827183882429485
632,0.45020148926666964
633,0.46612168936331455
634,0.563034561193226
635,0.5696342437469964
636,0.6930598385374076
637,0.7013645802123964
638,0.7595916386587535
639,0.921849682275752
640,0.7761143895725441
641,0.9354545172364529
642,0.7639051736802195
643,0.8199606997653395
644,0.8848981256107272
645,0.9070494080253216
646,0.990970370310173
647,1.0059369745822337
648,0.9851178598199852
649,0.4925061016618769
650,0.525852968856234
651,0.5395224092244896
652,0.42886936929531966
653,0.473386908010617
654,0.48325304122812596
655,0.5052356829558444
656,0.4355848282694985
657,0.4620452921664262
658,0.4593665848019942
659,0.41311482989983234
660,0.40154419437235006
661,0.4317139841785037
662,0.4083191964756568
663,0.42721423322321184
664,0.33622962222265074
665,0.3574659236060607
666,0.34911136997707076
667,0.3863640534974528
668,0.2833391775973954
669,0.3264373615333846
670,0.3114103558809264
671,0.36495141018901156
672,0.21599631409222278
673,-0.03286166590587469
674,0.01853534511897701
675,0.04703723361663156
676,0.2833246687292642
677,0.19674398355506467
678,0.2806241948504193
679,0.4484717577791978
680,0.3546333378720905
681,0.537817578464369
682,0.4849190157525133
683,0.6710961658351998
684,0.550851930748026
685,0.6194333103740144
686,0.724593695731032
687,0.8419444747998721
688,0.8299216997707165
689,0.8492396501401099
690,0.964174951905924
691,1.0316415094329403
692,0.9805429937157945
693,0.9347831011340042
694,0.9598781287027669
695,0.927022492385944
696,1.002899794351306
697,0.16852035070118365
698,0.277057913575126
699,0.34813991762545016
700,0.2810758990904601
701,0.21802407056252043
702,0.263079403005366
703,0.3119965553861156
704,0.30274291714622903
705,0.16631845636794118
706,0.2333822225547525
707,0.1904332605692989
708,0.22828961426542868
709,0.19595739298747553
710,0.04635038330079483
711,0.13478970293733827
712,0.14882047639971513
713,0.053281751642057826
714,0.13962327304804967
715,0.019470096004921
716,0.04043791395493782
717,0.13177035726063702
718,0.004583691060818677
719,0.06132989601509667
720,-0.07132790358789852
721,0.1040657328382571
722,0.05017544730578019
723,0.13529223256743753
724,0.20404216184357654
725,0.2891973883190887
726,0.24548046615385272
727,0.3824166088232566
728,0.40935024892993344
729,0.4155221386960864
730,0.6049263430260376
731,0.5911527798287409
732,0.6714718363806949
733,0.7160990521229506
734,0.7350971938601718
735,0.8921047079727743
736,0.8291063796710947
737,0.7881277879006051
738,0.8768536735235223
739,0.9488664135168922
740,0.9735598849636333
741,0.9115367795259803
742,1.027259405770469
743,0.9033015149302582
744,1.0550656833694243
745,0.9340326055431297
746,0.9881524698592171
747,1.0510896492447874
748,1.001176603545161
749,1.0323163824579455
750,1.017665630359273
751,1.0452833137980517
752,1.0273286779288577
753,0.9438191355192876
754,0.9895144847653096
755,0.8720107419879215
756,0.9350647065028551
757,0.967700932028564
758,0.9215288364873172
759,0.9245223438280346
760,0.878228939456611
761,0.9314534718767572
762,0.8565513838693007
763,0.8223983489710699
764,0.8746857369542432
765,0.7444467651574073
766,0.8238242476798994
767,0.730507304343656
768,0.8302471237694441
769,-0.013051362662339772
770,0.07215236527112749
771,0.1511547120522577
772,0.09860609220042041
773,0.22628980302467794
774,0.3736167607674893
775,0.42607168357363423
776,0.45644030048876205
777,0.43252682142872373
778,0.5848454060625311
779,0.6444314085189927
780,0.6616966757562561
781,0.7682653287161204
782,0.7176682179724714
783,0.7678604614162365
784,0.7072390333482543
785,0.9120167792918217
786,0.9125658397061949
787,0.8397885162546251
788,0.8590001794953984
789,0.9222942949205178
790,1.0204681775022482
791,0.9764268369693788
792,0.9576195774055872
793,0.19969420534582522
794,0.1969191329182416
795,0.1511773002880745
796,0.18482652851848888
797,0.1879525525884088
798,0.27086369419663375
799,0.22268373047049098
800,0.182938943232299
801,0.33199248871641907
802,0.17467255739830306
803,0.25669348079199067
804,0.26901537975913015
805,0.09827867841376982
806,0.1685346019786956
807,0.12631367470676902
808,0.10894633842693376
809,0.15276884084034553
810,0.0794286477335862
811,0.07087240577494898
812,0.07195412154452582
813,0.046034797856801826
814,-0.009905929846574159
815,0.07242687329738659
816,0.06877732923291587
817,0.017180929476760868
818,0.04657549667902977
819,0.09526565540356252
820,0.15990931886980597
821,0.3766878633541562
822,0.3683313803814938
823,0.34067792843592287
824,0.45052358159085826
825,0.4818732487450318
826,0.5847602518274168
827,0.6359363841481875
828,0.7135262977953424
829,0.6645789582534378
830,0.757076572410884
831,0.705925991043359
832,0.7686025972811029
833,0.9102304456123975
834,0.8493385519624218
835,0.8818340926088939
836,0.9465162257676033
837,1.0006638778313954
838,0.9277439406115258
839,0.817404419935806
840,0.9543477611314279
841,0.31028140389764186
842,0.2666214833604946
843,0.31405495553281315
844,0.18860551299417283
845,0.15951164318906436
846,0.25985996000615347
847,0.24297102001207405
848,0.23949590140203497
849,0.2631561830786381
850,0.22895164927124934
851,0.2186192147298278
852,0.2237103025598014
853,0.20189752690598833
854,0.2077087503608875
855,0.2026163984911093
856,0.2154769983169463
857,0.09254043375481613
858,0.13460027792528775
859,0.07715468966140768
860,0.03868191696182716
861,0.030227745221611986
862,0.07352035638210838
863,0.05354417579431291
864,0.036371383769457685
865,-0.011285682378466657
866,0.06557386678906359
867,0.17141382701385408
868,0.12062066903366296
869,0.26005115002395
870,0.32593727270950107
871,0.42034864581897224
872,0.37477626962186
873,0.5747566872758705
874,0.5662517542410277
875,0.6220904563434673
876,0.6392768272334575
877,0.7340078989263897
878,0.7542375099931328
879,0.8538024374965586
880,0.7593948998993644
881,0.8748026952789639
882,0.9172983589515594
883,0.914560912793132
884,0.9266968383297535
885,0.947777962340633
886,0.989517243871622
887,0.900946916324775
888,1.046109671291765
889,0.22599340661520745
890,0.25585486567799004
891,0.2662163286828559
892,0.21890605073515976
893,0.23492953622231735
894,0.13497052034250123
895,0.2675760634944753
896,0.2782216353992803
897,0.13145667334917202
898,0.18754275924082325
899,0.13684486616076813
900,0.17907293579537406
901,0.20920851203268503
902,0.21420189873784848
903,0.20828301672352265
904,0.2044197494895112
905,0.11387936107722182
906,0.053224241118078414
907,0.08994134307587408
908,0.11202324144096931
909,0.0033417722295874253
910,0.13177942817644422
911,0.07752597499302999
912,0.006022423885969387
913,-0.035543596520562055
914,0.03194707517451091
915,0.13423650291005934
916,0.18362019187961065
917,0.30634418286665205
918,0.3042906738880301
919,0.40795852289566437
920,0.44084244601025774
921,0.5134834678698534
922,0.5440674112397831
923,0.6441472060712015
924,0.6954728191145727
925,0.7301032324776547
926,0.7822155238364528
927,0.7461349014140827
928,0.8476319004479941
929,0.9284854921588152
930,0.921442969883663
931,0.8723436573712104
932,0.9444418040126515
933,0.9846747232060539
934,0.9429153045583151
935,0.9235313015376426
936,0.9820540298167771
937,0.4629583796016149
938,0.49875027924015247
939,0.4182909829686381
940,0.5234313732276153
941,0.45975120480759935
942,0.5365201442078442
943,0.46712494113800285
944,0.4729487330639477
945,0.4578546070112638
946,0.4234594185706227
947,0.5719523081864418
948,0.4131666429693801
949,0.47795277141992
950,0.36015500647184745
951,0.4207969268068383
952,0.41283616645149235
953,0.37379115114509365
954,0.33202193657277174
955,0.3325047629605743
956,0.31019539122713446
957,0.4348060753674031
958,0.29764242603179114
959,0.3088759869882104
960,0.3554320368288042
961,-0.04381593339870907
962,0.06728614088853994
963,0.11706688563598212
964,0.19078339974196007
965,0.24986844674664652
966,0.28484561102165074
967,0.39245394661492145
968,0.38915705134819617
969,0.5494441368654508
970,0.5867357233523324
971,0.5840882881905196
972,0.6370966490313759
973,0.7208823093039602
974,0.7119125416986684
975,0.8839523464979788
976,0.8493658987371335
977,0.8856885613536224
978,0.9309449955505524
979,0.8949063688077831
980,1.0013806285843445
981,0.9716524945998416
982,1.0282925539531722
983,0.9815472050453937
984,1.0637228345751628
985,0.7700671813512395
986,0.8585900820185053
987,0.729385134502341
988,0.7554237899053449
989,0.6899026442287592
990,0.7102676204964654
991,0.7619042105202171
992,0.7806844072601471
993,0.8647568685321458
994,0.7030359577444752
995,0.6516776646905289
996,0.7256262398886064
997,0.6203853342715717
998,0.6930503231763541
999,0.627077571442474
1000,0.6494723067739202
1001,0.6795523051082335
1002,0.6050355011007156
1003,0.6423148123077036
1004,0.6240177937567479
1005,0.4714881848601756
1006,0.5036925432022534
1007,0.4545412049852393
1008,0.6164376374340426
1009,-0.005269596271866316
1010,0.1544445898784752
1011,0.048878578192952396
1012,0.16645190078870198
1013,0.2988439571908194
1014,0.3304031955244958
1015,0.4093264270057627
1016,0.37959827852933836
1017,0.5688401746439463
1018,0.5944210378074666
1019,0.6288427042832941
1020,0.6250653010459785
1021,0.7232967875668448
1022,0.7372653085293029
1023,0.7108287797893472
1024,0.8289484697164707
1025,0.8581888838733122
1026,0.9499928170264441
1027,0.8121582103955765
1028,0.9586901209378409
1029,0.9081474238837826
1030,0.9967464475130079
1031,1.0101588641526755
1032,0.9935166843820938
1033,1.0403646562405542
1034,0.9371764278546659
1035,1.0532472378575375
1036,0.9597923767911005
1037,0.9136865240477724
1038,0.973112733848786
1039,0.8762120069938224
1040,0.9869268799954821
1041,0.9535438288170984
1042,1.0195517491444381
1043,0.9807845455981586
1044,0.8683601350103438
1045,0.8848573207407427
1046,0.9408696748017277
1047,0.9445443077514319
1048,0.9500176039992445
1049,0.9357254642652675
1050,0.8560960420423551
1051,0.863803639203831
1052,0.8952967915229804
1053,0.7995393381788328
1054,0.8177588898510383
1055,0.7662875090710303
1056,0.7388033765842645
1057,0.002419255914290172
1058,0.03102595666316349
1059,0.12398039358156411
1060,0.14334257878952164
1061,0.24931932574340182
1062,0.34385897998395465
1063,0.35324525555475
1064,0.44275327784554686
1065,0.5069671296810631
1066,0.5781969776106689
1067,0.6020824369434596
1068,0.7136391321934591
1069,0.6020608381139516
1070,0.8987274498373662
1071,0.7497966520893594
1072,0.851639113470249
1073,0.819102008274146
1074,0.9290861495081533
1075,0.937707990141033
1076,0.9143944526278514
1077,1.019580193559584
1078,0.9725872364231345
1079,1.0188056582766605
1080,0.9520009329788017
1081,0.748455618221421
1082,0.8496350941687562
1083,0.796009491799159
1084,0.7605773578733602
1085,0.7190354151917774
1086,0.7401074591675268
1087,0.7408481826364408
1088,0.7466796071291594
1089,0.6626733255372265
1090,0.7412878011227546
1091,0.6438586801580762
1092,0.7695162444838379
1093,0.638195279175793
1094,0.679667869758826
1095,0.7024474859160811
1096,0.626273556081678
1097,0.6420300009549931
1098,0.682331250014253
1099,0.6238910074859358
1100,0.5981373978095081
1101,0.48046549153460716
1102,0.5020864678670209
1103,0.5849775544375135
1104,0.544848297574605
1105,0.03607331368925371
1106,0.09717297584088791
1107,0.19501401863882029
1108,0.18202032576837213
1109,0.26484404304198583
1110,0.2700057486467074
1111,0.31878230319327094
1112,0.36010165443959835
1113,0.4557418250500075
1114,0.6331983237940843
1115,0.5311250756179186
1116,0.644169015821209
1117,0.6424495150042396
1118,0.7217911093288094
1119,0.8018380299088362
1120,0.7964638186422948
1121,0.9205086470352616
1122,0.9735716475751665
1123,0.8114247461084897
1124,0.9127805129775497
1125,0.9688829324026895
1126,1.0370911317039995
1127,0.9687326476161472
1128,0.996862153476313
1129,0.19216278874740256
1130,0.17282493819653366
1131,0.3201304498225992
1132,0.15399282640616074
1133,0.3579124069933455
1134,0.2729901023428635
1135,0.2649685369036595
1136,0.25299161875789355
1137,0.20387206654606152
1138,0.22747162956067982
1139,0.18889350068358507
1140,0.21561361569176832
1141,0.17509236895120117
1142,0.11731904461993048
1143,0.10866172643909242
1144,0.08967893949027536
1145,0.17354503659671558
1146,0.07969984193179547
1147,6.570003702949245e-05
1148,0.10020179961823078
1149,0.14043063940510936
1150,0.08742673996290845
1151,0.00246536979392728
1152,-0.06298980347221862
1153,-0.006713405167875526
1154,0.05744193532530755
1155,0.08206621170436326
1156,0.22264218712825515
1157,0.35115037014404443
1158,0.3325536011760758
1159,0.39070724271503204
1160,0.3954272877773101
1161,0.5698707351530184
1162,0.5518130246791013
1163,0.5798132662490119
1164,0.6625302347826496
1165,0.730704847848878
1166,0.7588005779112227
1167,0.8536610100747648
1168,0.8506681899298882
1169,0.8518283132403117
1170,0.9169323523490327
1171,0.9488613875675845
1172,0.8821113335319137
1173,1.0233968127022541
1174,0.9657400794351626
1175,0.9776787001985388
1176,1.0354277225924007
1177,0.2873582612129791
1178,0.21442314686634664
1179,0.2880062962507368
1180,0.2171739125263314
1181,0.33246010890719996
1182,0.19532283331048828
1183,0.24294375621311656
1184,0.18511730353779168
1185,0.32764113240286347
1186,0.14597635587128055
1187,0.22455647243545437
1188,0.15121443114585437
1189,0.15907131322423762
1190,0.187513345462276
1191,0.21341957913348736
1192,0.2200623863698528
1193,0.04815260199868408
1194,0.1239597337729735
1195,0.1686455382604486
1196,-0.0039056806123065196
1197,0.08042393597837266
1198,0.04866839063302291
1199,0.05335863877400231
1200,-0.022264418958787932
1201,-0.07178094141067201
1202,-0.030252192028808203
1203,0.1793453898931567
1204,0.250292778840296
1205,0.2739533125523201
1206,0.2947320478187567
1207,0.3015311376918025
1208,0.47045596334425244
1209,0.44496103585816565
1210,0.5200053017815753
1211,0.5794332250305845
1212,0.6494690538152205
1213,0.6691547588261152
1214,0.7535127460285926
1215,0.7622624252659157
1216,0.8665382655445063
1217,0.9175785494838411
1218,0.90229987533411
1219,0.9470108492803417
1220,1.0528229269764002
1221,0.9072956634460027
1222,0.9191118753392252
1223,1.0261947564126541
1224,1.0951860651143417
1225,0.7369750719030639
1226,0.8358064229205889
1227,0.752682901283127
1228,0.7111519559988535
1229,0.691946837140382
1230,0.7682032116181158
1231,0.6852219297386869
1232,0.7282820275215235
1233,0.7956796022153144
1234,0.6925283834320678
1235,0.7640388088050039
1236,0.627232777383424
1237,0.6500812402307969
1238,0.5944792524642714
1239,0.6558401950508481
1240,0.6778964672407297
1241,0.6287593543803094
1242,0.671924675553258
1243,0.558211896059816
1244,0.5916270040102438
1245,0.5383312950949375
1246,0.5668564097752149
1247,0.5578183503656342
1248,0.545470580306739
1249,-0.0535297169117801
1250,0.020915824140814623
1251,0.09531180681049212
1252,0.18314628462279842
1253,0.26317836531284233
1254,0.3568439213959954
1255,0.3402784973981282
